1EMlDJrWZdUyuJXpVnrXzsbJcOyn7c8ex,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_1584_Tabela_1.csv,text/csv,csv,1685,2026-03-08T21:47:15.123Z,2026-03-08T00:18:04Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
13zTjRLgvulUBuKTn8WiEhlzm2rOUQlyh,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_139_Tabela_1.csv,text/csv,csv,1744,2026-03-08T21:47:38.268Z,2026-03-08T00:12:10Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1M_2vOt5LqoCdlcZbc5nbtbrl3fp8aFB0,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Cnae_X_Item_Lista_Servicos_Pagina_65_Tabela_1.csv,text/csv,csv,1694,2026-03-08T21:46:12.159Z,2026-03-08T00:33:06Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1xTymUP-5gYAZSYpU70XpSFKwGEVvBUA5,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_1058_Tabela_1.csv,text/csv,csv,1743,2026-03-08T21:47:19.716Z,2026-03-08T00:15:54Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1dahPwYlDigcFlt2oBZ1RIZ0-xZkSJPXE,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,PDE2013_SUBST2_Quadro_10_Equipamentos_Pagina_12_Tabela_1.csv,text/csv,csv,2662,2026-03-08T21:47:53.762Z,2026-03-08T00:07:08Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1NAXVI-cZTEJq2etA8Fn0k7F7oLNqwHhm,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_2989_Tabela_1.csv,text/csv,csv,1627,2026-03-08T21:46:44.345Z,2026-03-08T00:23:58Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1HmntFIFWz62trAePwayxgICb0qVNUL1z,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_2589_Tabela_1.csv,text/csv,csv,1726,2026-03-08T21:46:48.783Z,2026-03-08T00:22:19Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1Ie7SkCnuCpK2S5-HQcfzRpWTBGC3YzQl,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_1706_Tabela_1.csv,text/csv,csv,1725,2026-03-08T21:47:02.375Z,2026-03-08T00:18:33Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1waFzl1VREm1xdrXFJbl3vtu-LxQQeZix,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_1123_Tabela_1.csv,text/csv,csv,1743,2026-03-08T21:47:11.661Z,2026-03-08T00:16:10Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1Wjgeum6-A51o5jEhQDwb9ae3PDYqtHfj,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_939_Tabela_1.csv,text/csv,csv,1722,2026-03-08T21:47:13.967Z,2026-03-08T00:15:26Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
12idNsellJfRUv61il0Qr1z3-jDS6pNG6,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_2261_Tabela_1.csv,text/csv,csv,1685,2026-03-08T21:46:51.102Z,2026-03-08T00:20:59Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1NSu3pmIV1gc7Le6mlWgh8qM4KJti5j1n,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_2552_Tabela_1.csv,text/csv,csv,1737,2026-03-08T21:46:45.089Z,2026-03-08T00:22:11Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1AiDtCU1Zeoyp6ubALP3v5Sw0Bgu5JMJH,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_2076_Tabela_1.csv,text/csv,csv,1686,2026-03-08T21:46:51.829Z,2026-03-08T00:20:16Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1vJKW8s6ZzsJGZxN3WC96Lh53jaZmsvvU,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_1784_Tabela_1.csv,text/csv,csv,1743,2026-03-08T21:46:56.136Z,2026-03-08T00:18:58Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1hPciUy_laZ-mO6_IKWYBMLMXMIFyI_A7,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_1836_Tabela_1.csv,text/csv,csv,1743,2026-03-08T21:46:54.053Z,2026-03-08T00:19:17Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1Us3sJT_71E-I2ctujLy2jaaxQBqYIVQd,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_489_Tabela_1.csv,text/csv,csv,1743,2026-03-08T21:47:16.564Z,2026-03-08T00:13:34Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1REA7n0td4A3r4L1W4_8RzIzr_bzXd_2Y,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_2340_Tabela_1.csv,text/csv,csv,1685,2026-03-08T21:46:42.109Z,2026-03-08T00:21:16Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1Cc3xq224kBv4LxgWSYYPIak2jCGHV1fJ,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_2939_Tabela_1.csv,text/csv,csv,1685,2026-03-08T21:46:31.922Z,2026-03-08T00:23:47Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1xoX6c_eIYTd0l2xEr2nB0HdWsUrvHQ1J,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_865_Tabela_1.csv,text/csv,csv,1743,2026-03-08T21:47:03.913Z,2026-03-08T00:15:07Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1KuSc_1U8SkZ0CGG2K1VP8oyNMrvDKfbE,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_2773_Tabela_1.csv,text/csv,csv,1685,2026-03-08T21:46:29.148Z,2026-03-08T00:23:03Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1_g97fQWF3oMYiN1qgOOiH-a0R9SpRoPm,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_2361_Tabela_1.csv,text/csv,csv,1743,2026-03-08T21:46:35.715Z,2026-03-08T00:21:22Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
19Gp5qrTKeIS8tU0jCKhzCN3xLvanVg18,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_1991_Tabela_1.csv,text/csv,csv,1685,2026-03-08T21:46:41.415Z,2026-03-08T00:19:54Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1R6QpxlPhM38Kt6LyMtw30wO7Sc1Y6R09,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_441_Tabela_1.csv,text/csv,csv,1723,2026-03-08T21:47:06.798Z,2026-03-08T00:13:21Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
16OuUOSWiUNbe9EnBYnvTe5HD_Zx0gBJM,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Balanco_Financeiro_11NOV2025_Pagina_1_Tabela_1.csv,text/csv,csv,2605,2026-03-08T21:45:51.018Z,2026-03-08T00:32:14Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
15ImiTACzSEDsAhFeKsa1lUIjKklBatp7,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_3016_Tabela_1.csv,text/csv,csv,1743,2026-03-08T21:46:22.439Z,2026-03-08T00:24:05Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1m-zkj1LeIYx0QNYRCXa7zw0s24k_anGM,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_2683_Tabela_1.csv,text/csv,csv,1728,2026-03-08T21:46:27.124Z,2026-03-08T00:22:42Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
11IJriydSJ_2MCQZVdeElJYCmo1uWyYsw,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_2562_Tabela_1.csv,text/csv,csv,1736,2026-03-08T21:46:28.553Z,2026-03-08T00:22:13Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1HMhFcrn6qMPVopGLIxAvsw0ne7VZ1CfD,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,03-22 - Detalhamento da Resolução 22-2002 - para página_Pagina_5_Tabela_1.csv,text/csv,csv,93,2026-03-08T21:45:55.842Z,2026-03-08T00:30:16Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1ZoSad-eLsiZnR4fnYa80PVm4Dxrhow_o,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_2002_Tabela_1.csv,text/csv,csv,1685,2026-03-08T21:46:33.314Z,2026-03-08T00:19:57Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
14zCYWgPZAmN_mdW4xmp6TxmnJlBj2tQH,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_648_Tabela_1.csv,text/csv,csv,1743,2026-03-08T21:46:54.710Z,2026-03-08T00:14:14Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1Epa5rluM6d-Ym0Dy3SZkFIPoJ0OyUp-e,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_1007_Tabela_1.csv,text/csv,csv,1743,2026-03-08T21:46:48.117Z,2026-03-08T00:15:43Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1I80EzjLwJakeNW0hIvQPk0d6e-xk0v5f,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_22_Tabela_1.csv,text/csv,csv,1743,2026-03-08T21:47:03.142Z,2026-03-08T00:11:44Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1IHjFPi_2qzKyqIFxMZIIyEFOU7FDdz-L,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,11-23 - APT Perímetro Cerqueira César - Anexo III - Página_Pagina_29_Tabela_1.csv,text/csv,csv,2622,2026-03-08T21:47:07.374Z,2026-03-08T00:09:43Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1cJ6T3C255NFTfdFuUxVueyNh6ayFwiiS,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,2024_01_15 - Livreto Cartilha de Calçadas 2024 - Vrs NOVA NORMA - V12-1-24_compressed(1)_Pagina_12_Tabela_1.csv,text/csv,csv,178,2026-03-08T21:46:04.416Z,2026-03-08T00:25:08Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
19JpGNwWf_6tP6pSwbtzQyM0_UMHyxPSL,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_20_Tabela_1.csv,text/csv,csv,1745,2026-03-08T21:46:56.841Z,2026-03-08T00:11:43Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1SC9A2VUCSu_XjmddrYZvZi_dsBcyER2h,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_1068_Tabela_1.csv,text/csv,csv,1743,2026-03-08T21:46:37.986Z,2026-03-08T00:16:00Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1ThXPFugefSgzUMLD91KKQS9CHbXdaBUa,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_1146_Tabela_1.csv,text/csv,csv,1743,2026-03-08T21:46:36.514Z,2026-03-08T00:16:17Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
15KVAQfUXv9nMjlsQ9pYm0v59AL-EA8fA,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_963_Tabela_1.csv,text/csv,csv,1743,2026-03-08T21:46:38.743Z,2026-03-08T00:15:33Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1Gt3Vazh4X0W1HUM3n3M21-uhfR0Fo4f1,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_1945_Tabela_1.csv,text/csv,csv,1685,2026-03-08T21:46:21.866Z,2026-03-08T00:19:43Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1av9e8o0aOhcsvYsI0Dm9F2Qx_xkPSa-c,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_673_Tabela_1.csv,text/csv,csv,1712,2026-03-08T21:46:42.944Z,2026-03-08T00:14:19Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1YFDXkD-aYhgopq8nsGeU6I4N9O92V_6O,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,11-23 - APT Perímetro Cerqueira César - Anexo I - Página_Pagina_12_Tabela_1.csv,text/csv,csv,2344,2026-03-08T21:45:37.493Z,2026-03-08T00:30:35Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1mQAP4wg9WGCJUvOPTWRjsRzYH4hy28F9,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_1608_Tabela_1.csv,text/csv,csv,1686,2026-03-08T21:46:26.423Z,2026-03-08T00:18:09Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1ZIHEzBFUqIQw3MsVSTzpvOGtduxkMa6C,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_2358_Tabela_1.csv,text/csv,csv,1738,2026-03-08T21:46:12.853Z,2026-03-08T00:21:22Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1XsomD6MBhdTMB4X9dUiWcbJDQzhnqaB4,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,49c99_22_T_Bairro_da_Bela_Vista_Pagina_5_Tabela_1.csv,text/csv,csv,2407,2026-03-08T21:45:31.677Z,2026-03-08T00:31:01Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1EELUk-ew4j3bX0cd02mZDRZEmp4rLovA,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_743_Tabela_1.csv,text/csv,csv,1724,2026-03-08T21:46:32.652Z,2026-03-08T00:14:37Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1t90dV5kIKkat-DPEOoTW6lh8DdvaQevV,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Anexo Unico do Decreto 57_378-16_ com_Deliberações CTLU_19__01_2021_Pagina_14_Tabela_1.csv,text/csv,csv,1932,2026-03-08T21:47:08.090Z,2026-03-08T00:04:41Z,JURIDICO,DECRETO,OFICIAL,NAO,
1oxY019tnz-dT7_UAxf5HPjG2d3F5Ryj1,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_632_Tabela_1.csv,text/csv,csv,1727,2026-03-08T21:46:30.477Z,2026-03-08T00:14:08Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1o7KdGYkDI8dBIk11MVsX_rQJZpP_odij,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,11-23 - APT - Perímertro - MAPA_compressed_Pagina_1_Tabela_2.csv,text/csv,csv,15,2026-03-08T21:46:46.429Z,2026-03-08T00:10:05Z,GEO,TABELA_DADO,DESCONHECIDO,NAO,
1aP14VIFjfmpU33NuKIsYL7eldhgF0Z20,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_2257_Tabela_1.csv,text/csv,csv,1703,2026-03-08T21:46:02.984Z,2026-03-08T00:20:58Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1fKAz7c16uSmn4rTDw42jfO9l41DeyWds,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,49c99_22_T_Bairro_da_Bela_Vista_Pagina_17_Tabela_1.csv,text/csv,csv,2293,2026-03-08T21:45:19.166Z,2026-03-08T00:31:17Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1MnQnRL08Zd_LKlaoV3fBLskiQ-RreUJc,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_1963_Tabela_1.csv,text/csv,csv,1685,2026-03-08T21:46:03.743Z,2026-03-08T00:19:48Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1uk5UXaiJf13qiDb5KD9gfrIMGRcGgaz0,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_1856_Tabela_1.csv,text/csv,csv,1689,2026-03-08T21:46:01.499Z,2026-03-08T00:19:22Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1mKNZiVrhg_poEKnEFvcfPBgtJO3G4fxu,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_2523_Tabela_1.csv,text/csv,csv,1716,2026-03-08T21:45:50.463Z,2026-03-08T00:22:03Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1l4HpKmNR7lLwXavajl1qXMLMdkglGVJL,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_1786_Tabela_1.csv,text/csv,csv,1740,2026-03-08T21:46:02.217Z,2026-03-08T00:18:59Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1xKGGnNjWPUl4kffskesaJECBf1bMYsUO,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_130_Tabela_1.csv,text/csv,csv,1743,2026-03-08T21:46:27.827Z,2026-03-08T00:12:07Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1FRTTHxMPelRB-ERWGuJDUB-eQ4Hnusp3,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_981_Tabela_1.csv,text/csv,csv,1738,2026-03-08T21:46:13.550Z,2026-03-08T00:15:36Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
16MmUi8XozKkzb1llgX4Ujfqv9laeHSAB,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_486_Tabela_1.csv,text/csv,csv,1743,2026-03-08T21:46:21.166Z,2026-03-08T00:13:33Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
11wx-aO0a5FR3y_jfB7cOCQI0sPe5Zjq0,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Cnae_X_Item_Lista_Servicos_Pagina_51_Tabela_1.csv,text/csv,csv,2051,2026-03-08T21:45:02.240Z,2026-03-08T00:33:04Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1mqLU-TPKpV7fLw5QUHbVA-eud4ao5O2G,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_1024_Tabela_1.csv,text/csv,csv,1743,2026-03-08T21:46:10.104Z,2026-03-08T00:15:48Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1VTZA5n1YAnBfCWSd5rimjVuOqOoTiZW4,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_1938_Tabela_1.csv,text/csv,csv,1685,2026-03-08T21:45:53.725Z,2026-03-08T00:19:42Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1SCBa5H54-6dQ-Herd_srB5RUAQ_PEeGp,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,PDE2013_SUBST2_Quadro_10_Equipamentos_Pagina_8_Tabela_1.csv,text/csv,csv,2235,2026-03-08T21:46:43.633Z,2026-03-08T00:07:05Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1OQdWLHyGdOOxcPycg-0h-ax5Upmz2UiB,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_1600_Tabela_1.csv,text/csv,csv,1702,2026-03-08T21:45:59.345Z,2026-03-08T00:18:07Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
159oFDLX_vuKnbIXw8W1G4FNu5btaSjdO,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_1003_Tabela_1.csv,text/csv,csv,1743,2026-03-08T21:46:08.842Z,2026-03-08T00:15:42Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1uIbZXttAkxGaUJt_LT0N5eBNKx18oKti,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_1598_Tabela_1.csv,text/csv,csv,1699,2026-03-08T21:45:58.243Z,2026-03-08T00:18:07Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1fVjU9-YV99JgyPwXKm34GznDfQ58bzun,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_1046_Tabela_1.csv,text/csv,csv,1762,2026-03-08T21:46:05.928Z,2026-03-08T00:15:52Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1q2-yV_B09PuMFucM2QQvVMOPlLjGMhOp,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Anexo Unico do Decreto 57_378-16_ com_Deliberações CTLU_19__01_2021_Pagina_2_Tabela_1.csv,text/csv,csv,2423,2026-03-08T21:46:50.421Z,2026-03-08T00:04:38Z,JURIDICO,DECRETO,OFICIAL,NAO,
1Rt726bW_WtKNsy3h31QiGhgepAWf68w3,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_2848_Tabela_1.csv,text/csv,csv,1685,2026-03-08T21:45:34.498Z,2026-03-08T00:23:27Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
14v7SWUsx3nQxOoCIgwb75ftGR-G3l4vL,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_2133_Tabela_1.csv,text/csv,csv,1715,2026-03-08T21:45:45.951Z,2026-03-08T00:20:29Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1SjSg5QuVFRQdY0GCTeck2Hpk6dWs0jYC,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_3032_Tabela_1.csv,text/csv,csv,1742,2026-03-08T21:45:30.998Z,2026-03-08T00:24:09Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1umtS2k0bsq-yki6oqKsgpJLIj33Yh52V,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_399_Tabela_1.csv,text/csv,csv,1743,2026-03-08T21:46:14.252Z,2026-03-08T00:13:11Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1z7p66TsdZ5MNzR5_uSEUL9wN-bu8k-se,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_2605_Tabela_1.csv,text/csv,csv,1685,2026-03-08T21:45:36.612Z,2026-03-08T00:22:24Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1HAyMtr19az5r9jw9WhYn0Ghx0AUTLlEG,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_2359_Tabela_1.csv,text/csv,csv,1698,2026-03-08T21:45:40.077Z,2026-03-08T00:21:22Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1Jtj_TeIHPqerZ83sj_dMDKqg12t15H3N,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,11-23 - APT Perímetro Cerqueira César - Anexo I - Página_Pagina_15_Tabela_1.csv,text/csv,csv,2060,2026-03-08T21:45:03.389Z,2026-03-08T00:30:35Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1jiHDb2M7eer6fWqGyiALIIhbuN2vGCAR,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_1801_Tabela_1.csv,text/csv,csv,1727,2026-03-08T21:45:48.849Z,2026-03-08T00:19:04Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
19c-xooVOr-7m5YAKcIfF3CPogqRQ4wnX,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,Atualizacacao_Q14_anoref2025_Pagina_1423_Tabela_1.csv,text/csv,csv,1715,2026-03-08T21:45:54.371Z,2026-03-08T00:17:23Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
1fKAz7c16uSmn4rTDw42jfO9l41DeyWds,02_SILVER_STAGED/00_TABELAS_EXTRAIDAS_DOS_PDFS,49c99_22_T_Bairro_da_Bela_Vista_Pagina_17_Tabela_1.csv,text/csv,csv,2293,2026-03-08T21:45:19.166Z,2026-03-08T00:31:17Z,OUTRO,TABELA_DADO,DESCONHECIDO,NAO,
